X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,price,poisson_mean,poisson_sample
1.2058200198462052,1.916093673757906,1.7541553905580716,1.088752974801584,0.9606846476621344,0.6253674978223019,-0.009062361000669034,1.2721994677680923,1.0849260511795653,0.181643467419978,91.44045336892066,0.22024689885704024,0.0
2.049918302733238,-0.06527514041724496,1.2262952621573409,0.9006923114402775,-0.05362148486925301,0.9399133454435721,0.12163542650800988,0.3680677742587776,-0.1723833987692615,0.03286100606363554,61.792506574830405,0.9797511171159707,1.0
0.720057390842374,1.175604416887403,1.4367398649933456,0.45270246168549344,-0.7351042272398749,0.14704893243280592,-0.7797345682494229,-1.0872567366252055,-1.206437341140554,0.867268646589909,48.81596418256483,0.9168932842166722,1.0
0.4921585604332058,0.227202072703675,-2.4097808729338266,-1.268384770435022,-1.268453126467387,-0.3332745801824957,-0.4866387800274746,-1.07539772200645,-1.6538170244353483,-1.221631840669911,11.91557029923684,2.356170161535742,1.0
1.318992131828192,1.74849639161627,1.554251311211158,1.2045834653857441,-0.2105517820937474,-0.23336416306871938,0.25360132811122527,1.9466230137365483,0.4741126436111549,-0.8713975532989915,38.499943437674006,2.212015971481277,0.0
0.5031847169832023,0.1775731711888794,-0.070165101114239,0.2653737751891821,-0.5911909635751917,1.3133020529007273,1.9100867681267082,-0.14756389026557787,-0.32784552957354735,-0.4486039690570848,72.07610198208549,1.003571151222249,1.0
-1.4411717613456463,-0.7987976070759678,-0.47899685342622156,-1.133829958179188,1.6870836981650137,2.670875356477436,-0.11018306080804462,-0.363901633599102,0.8815705369009301,1.2354125787160277,57.63726516976406,2.3356584382609222,2.0
-0.560219024536971,-0.15709874124464904,-0.9660557365141798,-0.36538569981560787,-0.35963832208250607,-0.9145507729835075,-0.23315666760608378,1.1418084745598207,0.0910726101220558,0.46442118692306383,46.2154606409042,1.823358879815037,2.0
0.5213060410090076,-1.5846438535099383,-2.670783783783407,-0.7150143957348133,-0.725263839727534,-0.5382705504006683,-1.0233483490105069,-0.49235511682414734,0.6611669228451122,0.018064475698044136,33.0314175521791,3.8888532643164417,6.0
-0.15134101096308256,-1.5290798615805303,-2.287013553852888,-1.0870302493181212,-0.03764836949036056,-1.092413288570677,-0.31609177660624854,-0.4728411616539189,-1.862071166534871,-1.7795198655082245,18.600752573100817,2.047479187806582,1.0
-0.44811294612607266,-1.5093831006388037,-1.9571179624518562,-0.2513897621654449,-1.3318736226158716,-0.2590804569528583,-2.1449335680904253,-0.958754725804805,-0.8738776292944491,-0.7654037857876211,25.23010152333744,1.8728239404317064,2.0
1.4952817123762348,1.165325573567726,0.11596904762917412,-0.02244446611018642,0.645101453928111,1.0130479066576699,1.220489433268362,-0.6418170644092337,-0.4517110969245468,0.4988632462333107,70.7629674782513,0.83056170920865,3.0
1.436539801337583,1.3089721480288363,1.9676049674431493,1.3421456239505185,1.7040161738646358,0.9211799032820512,0.44972262195389023,1.8461004055881354,-1.1374150623762818,0.02272489191919882,79.99660463615173,0.3257370585515621,0.0
1.3834279231262367,-0.609234204497937,-0.08029246325991878,0.8990535057901693,-0.47202756520331424,0.16029167463028918,0.49722032799640753,1.7104361530348349,0.9966829826373333,1.808282191533996,69.45867644675242,1.6674061009274475,2.0
-0.5775957371643721,-1.1669775091827435,-0.12133732646830998,0.6483191337420137,0.02574891694405522,-0.4988982421618003,-1.270816408448557,1.4130091257132011,-0.8202691085463741,-1.6550000700262968,36.69749767540078,1.3567291768360277,1.0
-0.9179857745778572,-0.19793342583064516,-0.7775449506352988,-0.22451024325285632,-0.1633504689872496,-0.25607634435089316,1.7326618508429787,0.4974412070538763,1.3772252526458593,0.6538700621068686,51.452071838587955,2.061216273391403,1.0
0.5806121743075358,1.6247312818508557,1.586525026456763,2.321818693902151,1.642640711644105,0.6835505454647168,1.2535788759871815,1.1981548499119614,-0.08050677928762294,0.24912377653622322,79.43327575713407,0.365465309106635,0.0
-0.1681877004948524,1.6628705426507864,0.6113867372286697,1.6365697014375717,-0.0777158661289108,-0.7865277414860787,-1.8210715330298222,-0.5951701714680674,-0.54364279716103,0.34566533083388395,44.097665175328004,0.8774576951064632,3.0
-0.28805572381486333,-0.5228954056668593,-0.23403974932607294,-1.1983615897447595,0.3434433046229964,-0.7477206504878567,-2.4584420852872335,0.38030480459047483,0.42439094098309443,1.7227222454286575,39.72329340147003,1.5783198107167968,1.0
0.4489091514087068,0.0862089848107213,0.6219165890898418,0.004318343506054326,-0.7330872788593676,-1.1266832741599901,-2.2024295787268175,-1.6933155645065878,-0.9832459822082249,-0.93884164659126,45.58855079935852,0.7592686377278013,0.0
0.8773956801313666,1.2489755534787539,-0.22076854065564389,-0.288468238223967,2.045989809939614,0.6016908648533282,0.884174464631207,0.6481782262340142,0.9576069111142773,1.5511624528021795,77.86289994256042,0.6806266807361262,0.0
-1.7837032962741954,0.11044796160194874,1.8560798838380594,1.3993426853780615,0.7801015311898569,-0.3310539445254579,0.22174680867531027,-1.4887637619387029,-0.22154299192780688,0.7590088579922283,50.817365418442655,0.6734568206585935,0.0
-0.5348843313572761,-0.6480783500768862,1.5573214093304297,0.17053804899983402,-0.8083736652183313,-1.5318687063206886,1.0031390183352118,0.2488253656998478,-1.3367197671390056,-1.1968536703766885,48.50453671355178,1.0356161204455474,1.0
0.44995497691543934,0.5239549049745897,-0.3781669981409373,0.324942519761066,0.6404748148246351,0.16363849473716088,0.3221924909282831,-0.16102425381231847,0.4287336020047984,0.2665735251646944,63.054812255108985,0.898664036161273,1.0
0.9789350119737498,0.7277180711906801,0.048357260292781215,-1.1891656391581547,-2.381552427617386,0.8941616126579466,0.7686979173565299,0.741659807903683,-0.2599149791832065,0.7662595817846447,54.201965306362695,3.0051142701276996,4.0
-0.7637778099216286,-1.7108962644982997,0.4602008526372434,-0.05278649076894855,0.9052984435977284,1.4044218589690627,1.0489324670045017,-0.6715630999466956,-0.0565499867053408,-1.2247600220868313,50.214247847803925,1.9006390198637833,1.0
-0.8050627547741743,-1.0290089256847565,-0.9807971665904925,-1.4805382762132075,-1.1430489390611787,-1.9573875754342929,-0.9834706560062815,-1.4442880293151814,-0.9489020179449904,-0.8675612856396848,33.77248591612008,2.1968361933961407,1.0
0.4352832663334234,-0.09166837464455542,-0.6246968359758497,-0.814642778905728,-0.7015506988917548,0.7099828278156517,0.618842166347644,-0.8852539760436118,-1.8319694160247153,-0.07464294252668012,63.218996491701276,1.454063724652932,1.0
-0.26680142201849355,0.8164642675512568,-1.2691794737143651,0.6516364453630786,0.6911054331905464,0.10967418257787938,0.5862840465878705,-0.794043445213103,-0.3351651209512163,-2.272706696000873,45.582051125030794,0.9174210185265403,1.0
0.5733281307525885,1.2538041281485819,-0.7705380228954517,-1.120341755099335,-0.822456064930002,-0.7022005510987115,-0.7315013740262492,-0.6315164985927583,-0.10016808088326348,-0.6812194922164715,37.85669188745345,2.0944177369777104,1.0
-0.11487116803300633,-0.9054888979580595,-0.4595172897089232,1.4944703065269025,0.7527237822414515,-1.5370438946409217,0.6267584667535678,0.1196775960596688,0.28785967878176993,-0.16778054667842118,56.4063685997594,0.8545837731952588,3.0
-0.6772537595868399,0.2429911174093323,0.09617437933971223,0.9228142229274173,0.5290440748224435,-0.09912019812889206,-1.0891625807111796,0.3767720427969511,0.11418521089762607,0.5239080680313517,44.91671923886117,1.0531892372784628,1.0
-0.3382716671895006,-0.5456807602368186,-1.3038152443558302,-0.4598827368989252,0.1405935366164177,-0.8944653885435336,-0.8511075058087282,0.32718750896901333,-0.11764018576729643,-0.06823337911751155,40.80706951583771,1.6256887510474576,2.0
0.714309338295553,1.2641366982439481,1.0578185769959043,0.9910247828378868,0.6619498375087705,0.0560655396884018,-0.4491445639920781,0.36781182104194404,0.5790301705439854,1.0193375978818706,82.56791380428248,0.32232854983147907,0.0
-0.1943156008839732,-0.303336508917738,1.7381679983474487,0.9391219994707445,0.22689141182910308,1.1851193610599888,0.5836277360951335,0.48344572448197354,0.11145829104695303,-0.2595412419579626,78.91751474690003,0.480506866468368,0.0
-0.04262974652045489,0.7779814105509356,-1.3085938598397762,-0.2018051159654274,-1.0227301807061424,-1.2947964231013185,-1.3466519232485972,1.1096387568379489,0.3419767904940711,-0.3438725452116237,36.88778406342361,1.9993240484372357,1.0
-1.5359583116419435,-0.4209658719934376,-1.1532611827418613,-0.7069733213205484,-0.6856025041599848,0.07011952856439256,-0.9441441030784662,0.5037752143220791,-0.9849547395059197,-1.455125969780738,38.83314590136731,1.5083192814859452,1.0
-0.7268226345413057,-0.7425196927379235,-1.8985738010218545,0.6495107889684519,-0.8866242582011007,-2.4506906050274417,-1.5125195695479468,-2.1065951443980624,-1.2984660063276905,-1.596626783815369,13.209209869922779,0.9612058735951623,1.0
0.2504611277862949,-0.439510306671025,-0.2812871364373611,-0.307083850331,-0.24980770668140173,-0.11515690788500597,-0.29094725197249116,-0.7433802599726771,-1.9790511652377132,-1.023243601166376,33.30658256678163,1.3063638853646755,1.0
0.4587543009034694,0.3361927397558625,0.32698647284277854,-0.6517648835697732,-1.4691219720567001,-1.0881589768357134,-0.517500792807893,-0.5075245035503116,-0.09861455486992754,0.5810662215237947,24.76692461819394,2.3816996046208923,1.0
1.2249922753957305,0.5465807824729914,-0.5125735356195424,-0.6684319439796209,1.313084372082864,1.0568987937702177,0.8132166441862985,0.10628376269778411,0.49109292256817794,1.0016545386020952,63.66616634738045,1.4377283282069082,1.0
0.9527942413797875,0.18924270297960563,-1.2512012500741094,-1.871533721674898,-0.43265278915734934,-1.5402289974412835,-0.6083936327756327,-1.3066597061215073,-0.14242430968279454,0.27396898986038554,35.09956016602232,2.4606109758202805,4.0
0.4980997284103097,0.5058502876760224,-0.39910197223487626,0.21841314957147004,0.2663501002059751,-0.06574810371837736,-0.8568003240332731,0.155151218386425,0.31919886074965875,-0.7708379008186893,45.45094774102135,1.178865479475784,1.0
0.20591271308045586,-0.3340885591347819,1.2798645719730861,-0.0861825866864889,0.8948611538536488,0.04968568071080378,-0.31416175245742217,0.2921259933894966,0.7094570016337323,-0.1298913490901582,57.411784517577146,0.8201697902832542,2.0
1.1371266196932888,0.33754084282572855,-0.8522671132921111,-1.1878264562529168,-0.7242061821821999,-0.3913881695150803,0.9310013376044707,2.1094246018391654,0.6795212057280816,0.2705301991530729,70.79290236243214,3.0073815939615787,4.0
0.23016536454249714,0.12298656617345616,1.488421714464671,0.7451395115831159,0.6691944680403059,1.2757894319916063,1.3962555423044394,0.7038182064323533,1.3708189965999236,0.16393544753357242,90.4743517790697,0.400943540062146,0.0
-0.9640375634378324,0.47724094872163314,1.7967695202911993,1.5342236766316968,-0.5413329666246668,-0.6884102499162632,-0.6688317593666663,0.6986577069802623,-0.01081931536562854,-0.6699983610117874,44.97398994353376,0.9184133825537768,1.0
-1.0851046895528196,-1.4178468720922042,-0.4766256930812566,-0.20400330526507937,-1.4723262045316179,-0.0840508840936649,-0.43513846130662204,0.13215032181742573,1.3225404242017282,0.4693891503999986,33.067412879931474,2.878010692629668,4.0
-0.7943342834343161,-1.2475934857128035,0.9991303886159117,1.3452951381885485,0.40673378324305154,-0.25554896211560313,-0.17943265806810618,-0.2686242395465858,-0.6900175144282933,-0.3288730590174875,38.79177171752264,1.4413689184075538,1.0
1.3619424073605735,1.6866650817877724,0.22696820526148878,-0.4010466181824631,-0.8668285060641892,-0.7532818687821266,-0.9930339097018215,-0.35330068960361943,1.0411022184669925,-0.1778994442106396,49.66165301195056,1.6470576421019574,2.0
0.5421682930767443,1.3622790262009035,-0.19171175887356046,-1.2637682238972454,-1.7795917996378114,-1.5751929354112875,-1.7447448936401764,-2.285583266446767,-0.7339782888613141,-0.19469360361329496,17.980472448277773,2.553091137905341,4.0
-0.05122824367438805,1.0934620538883768,1.6853529977341892,2.9907825498378835,1.9381902942069817,1.3390517622620812,0.494909888762447,0.6188087690715285,1.786463355317421,0.5067594854081889,72.2341401231025,0.7222152734863653,0.0
0.46284047632710235,1.3040454280041476,0.47174279606730335,1.2980039911242727,-0.03344823057892833,0.624483045580059,-0.624103057475257,-0.032911297195448566,0.4875017984893234,1.083446960440649,42.102021822909364,1.5635393769710968,1.0
1.4503461487363807,0.5889039260513144,-0.5089179641386564,0.822009386707669,0.5506990166804171,-0.6403779416758746,-0.5659982514470755,-0.5918478464284096,0.208792937497441,-0.051600069680819365,44.33536871128825,1.127851542689337,1.0
0.593170720267366,-0.11733697088130426,-0.5163151306472533,-0.5832781220459109,-1.449266819845257,-0.9426060703189693,-1.0435855800024139,-2.391307061531627,-0.5300926710490845,0.016239000265794716,35.076060635915105,1.6858552875224673,2.0
0.5404986280282319,-1.5336053571967199,-0.3798400008485521,-0.17373051708538126,1.2327789235091962,1.8155391719502432,1.8744880931762486,0.4740924858567129,-0.7137638236313221,-0.1022341949956946,69.06924097486876,2.366217043784304,1.0
0.7530112953226735,-0.07676764683496302,0.8939100487277665,1.2447369279119167,0.2809418040792631,-0.8763799052810153,-0.28178431096825135,1.133185259010736,1.1647581124119861,-2.191266165788873,77.22307404741576,0.3975558355334822,0.0
-0.9186800888578748,-3.981139329789292,-1.5672408827828082,0.2683869101093761,1.2556630259631854,0.4956147633945336,-0.38718160759258535,0.07458778541627194,-0.7419303573280533,-1.0363540129174684,31.61447662445974,8.924816553242495,11.0
2.055330374472864,-0.1985524892528623,1.2761876266310113,1.2473386858347144,2.0334456895952164,1.6542075159092096,-0.9955691754850661,-0.8632062675890944,-1.8655448408266488,-1.2281734888632538,58.2666623857722,0.8433275146323365,3.0
1.5849078986552398,0.08921377779021787,0.9444107082872653,-0.9862016349791162,-0.16687434745504615,-0.48184398990652944,-0.8262643005280749,0.15976151758793333,0.0549673284545679,-0.4502186048661434,54.129628840979066,1.0768913071541732,1.0
-0.3496022533192994,1.0311993760778941,1.7192872053547292,0.6339887491834604,1.4287567243586012,-0.9445305233125677,-2.1332769904991626,-1.198241218890779,0.6495854463179147,-0.9284807387143956,37.81012312310861,0.7376327972612206,0.0
-0.697390241013773,-1.3236909208625285,-0.7299661626028091,-0.36025671382531543,-0.7878610525824721,0.7627331323760487,-0.40516661318960484,-2.282281767170924,-0.8273337377192989,-1.203544426259282,31.11567654753286,1.5842978444261124,1.0
0.2482786880405988,1.200122529418757,1.2548682471979669,0.6173609316273312,0.7432817732315914,0.33062711615171997,0.27932656558503577,0.6559430997025125,-0.3034614559271548,-0.7175689232671703,71.77691983374427,0.4139250596916853,0.0
0.620722721346564,-0.4674141506863502,0.49353245305565213,-0.11846875927090525,0.8534059446142996,0.31668206531549675,0.3089339000596498,-0.5573814142041537,0.13717555622446687,-0.26126193047432267,54.19657096732691,1.07825571087251,1.0
2.928307455136753,2.5641325289833476,1.2530625486892106,-0.30685106721839267,0.8897090692775704,0.5876799315888722,0.32085131589260857,0.40627617230080004,-2.242507450252286,-1.2581396774266602,64.7351732696354,0.6972372268852264,0.0
-2.0880576089436382,-1.5590841719785447,-0.6835332967945,-0.9540881100929581,-0.8891613584933981,0.21466400928752116,1.9441103236081498,1.3563787425322182,-1.4268411308992235,-0.07688860482075884,44.384181256702256,3.244112212248559,3.0
-1.1750301647959631,-0.6593676142531375,-0.5030145550413818,0.42531591146818315,1.3701619573841872,2.049723210007168,1.685869673355506,1.179706466227769,0.6693617023924494,1.0558995588787052,69.59453628381695,1.748703893281117,2.0
0.818422033207855,0.8592499602356759,0.8258017687341324,-0.0906647316630979,0.8335043086229643,1.063024031960198,0.7373495990313761,0.8375937198484353,1.4113672357029212,-2.491772637783617,60.90878995854068,0.878273375771093,3.0
1.319256870087922,1.572414142428001,0.045237223357726515,-0.5976811543280159,0.05757799824257741,0.5812574652143406,1.737532677404719,1.149186221349532,0.8300066114899358,1.9590045231631519,81.80174265402266,1.262467467670346,1.0
